Year,ConsumerRating,ConsumerReviews,SellerRating,SellerReviews,ComfortRating,InteriorDesignRating,PerformanceRating,ValueForMoneyRating,ExteriorStylingRating,ReliabilityRating,MinMPG,MaxMPG,Mileage,Price
0.11295990861466881,0.404564437843764,-0.6071703940086763,0.6164189434611457,-0.03822769353043834,0.11698448774248746,0.37187177699565016,0.41625648686032296,-0.12306273391257337,0.10011450646661503,0.04111646562935679,-0.054913416333828236,0.2893734610482079,0.3097789617617275,"$38,999"
0.11295990861466881,-0.0220358105826894,-0.7102667813333862,0.29628803004952425,-0.5903683225955231,0.11698448774248746,-0.6698014753595473,-0.40152095364171686,-0.12306273391257337,-1.08969540361092,0.31897880936957773,-0.5248593540617389,-0.8760536535178848,-0.16014562156980236,"$43,649"
-0.8218560725737659,0.404564437843764,-0.8133631686580961,0.7764844001669572,-0.4416913487355394,1.0637162193005398,1.4135450293508476,0.8251452071113448,-0.12306273391257337,-0.49479044857214993,0.04111646562935679,0.012221717627301855,0.2893734610482079,0.13936180902084824,"$28,995"
1.0477758898031035,0.404564437843764,-0.45896933722940586,0.6164189434611457,0.9124412555078808,0.5903503535215158,-0.14896484918194627,0.41625648686032296,0.4854067339262167,-0.49479044857214993,0.31897880936957773,-0.2563188182172185,-0.25449252574930203,-0.4326332061633982,"$41,289"
0.5803678992088862,0.404564437843764,-0.3687599983202847,0.6164189434611457,1.5028307326199324,0.11698448774248746,0.37187177699565016,0.41625648686032296,-0.12306273391257337,0.6950194615053853,0.31897880936957773,-0.3905890861394787,-0.4875779486625206,-0.5999436897729974,"$43,600"
1.0477758898031035,-7.274240033832424,-0.8584678381126567,0.29628803004952425,0.41335548018536283,-8.403601096279976,-3.794821232425135,1.2340339273623628,-7.728931081897443,-4.659125133843521,-10.239790252758855,8.538383730690825,8.058887558155492,-1.0018076927942456,"$54,992"
0.5803678992088862,0.404564437843764,0.43023700344621696,0.13622257334371426,-0.24304410565290555,0.5903503535215158,0.8927084031732512,0.41625648686032296,0.18117200000682032,0.10011450646661503,0.04111646562935679,-0.2563188182172185,-0.40988280769144775,-0.5156548509743183,"$58,760"
0.5803678992088862,-1.7284368042885108,0.10806079305649854,-4.1855447577131715,-0.6082589128110398,-0.829747243815565,-0.6698014753595473,-1.6281871143947748,-1.3400016695901535,-1.6846003586496852,-1.6260575968119761,-0.3234539521783486,-0.25449252574930203,0.09443773829352123,"$37,491"
0.11295990861466881,-0.4486360590091466,-0.2592200867877804,0.7764844001669572,-0.3516214807539725,0.11698448774248746,-0.14896484918194627,-0.40152095364171686,-0.42729746783196704,-0.49479044857214993,-0.5146082218510876,-0.2563188182172185,-0.25449252574930203,-0.014867962457045124,"$38,595"
-0.8218560725737659,0.404564437843764,-0.36231647411249035,0.13622257334371426,-0.5928359902114565,0.5903503535215158,0.37187177699565016,1.2340339273623628,-0.12306273391257337,0.6950194615053853,0.5968411531098011,-0.3905890861394787,-0.4875779486625206,0.6857268038720337,"$39,995"
1.0477758898031035,0.404564437843764,-0.5040740066839664,0.4563534867553357,0.5484602821577133,0.11698448774248746,0.37187177699565016,0.41625648686032296,0.18117200000682032,-0.49479044857214993,0.31897880936957773,-0.2563188182172185,-0.25449252574930203,-0.9079127060238451,"$51,900"
1.0477758898031035,-3.0082375495678746,-0.7102667813333862,0.4563534867553357,-0.4854924489183562,-2.2498448411526417,-1.1906381015371437,-2.037075834645793,-3.469644807025916,-0.49479044857214993,-3.2932316592533066,-0.591994488022869,-0.798358512546812,-1.2082785583481388,"$86,470"
-1.2892640631679833,-0.0220358105826894,0.26270537404356337,0.13622257334371426,-0.4478605177753727,-0.35638137803653663,-0.6698014753595473,0.007367766609304879,0.4854067339262167,-0.49479044857214993,0.31897880936957773,0.14649198554956205,0.2893734610482079,1.1798915818726308,"$24,000"
-0.8218560725737659,-0.0220358105826894,-0.20122836891763113,-0.023842883362095744,0.2770168444050458,-0.35638137803653663,-0.14896484918194627,0.007367766609304879,-0.12306273391257337,-0.49479044857214993,0.31897880936957773,-0.12204855029495833,0.056288038134989345,0.49155998316702615,"$28,000"
0.11295990861466881,0.404564437843764,-0.05302731213836066,0.4563534867553357,-0.46883569251080615,0.5903503535215158,-0.14896484918194627,0.8251452071113448,0.4854067339262167,0.6950194615053853,0.5968411531098011,-0.591994488022869,-0.8760536535178848,-0.04237833515903883,"$39,997"
0.11295990861466881,-0.0220358105826894,0.9328318916541777,0.6164189434611457,-0.19245691952627209,0.11698448774248746,-0.14896484918194627,-0.40152095364171686,0.4854067339262167,-0.49479044857214993,0.31897880936957773,0.21362711951069213,0.2893734610482079,-0.26663079376696963,"$28,211"
0.11295990861466881,-2.155037052714964,-0.17545427208645364,0.6164189434611457,-0.04501377947425502,-1.3031131095945891,-1.1906381015371437,-2.854853275147833,-2.252705871348337,-0.49479044857214993,-2.4596446280326414,0.07935685158843195,0.056288038134989345,-1.1681780002193785,"$39,499"
0.5803678992088862,0.8311646862702212,-0.6136139182164707,0.6164189434611457,5.3665813022675595,0.5903503535215158,0.8927084031732512,0.8251452071113448,1.0938762017650068,0.6950194615053853,0.5968411531098011,-0.054913416333828236,-0.021407102836083505,-0.3233683826382434,"$42,595"
0.5803678992088862,0.8311646862702212,-0.6136139182164707,0.6164189434611457,5.3665813022675595,0.5903503535215158,0.8927084031732512,0.8251452071113448,1.0938762017650068,0.6950194615053853,0.5968411531098011,-0.054913416333828236,-0.021407102836083505,-0.7932929659697733,"$41,995"
0.5803678992088862,0.404564437843764,-0.41386466777484526,0.4563534867553357,-0.16346182503905532,0.11698448774248746,0.37187177699565016,0.8251452071113448,0.18117200000682032,0.6950194615053853,-0.23674587811086661,-0.12204855029495833,-0.1767973847782292,-0.9056235814007966,"$34,890"
1.0477758898031035,-0.8752363074356,-0.6265009666320595,0.6164189434611457,-0.42935301065587267,-0.829747243815565,-0.14896484918194627,-1.219298394143753,-0.7315322017513635,-0.49479044857214993,-1.070332909331532,-0.4577242201006088,-0.7206633715757391,-0.5938121059612602,"$62,753"
0.11295990861466881,0.404564437843764,-0.6071703940086763,0.4563534867553357,-0.16778024336693867,0.11698448774248746,0.37187177699565016,0.41625648686032296,-0.12306273391257337,0.10011450646661503,0.04111646562935679,-0.054913416333828236,0.1339831791060622,-0.8689567102066088,"$40,495"
-0.3544480819795485,0.404564437843764,-0.4525258130216115,0.29628803004952425,1.8526226171784832,0.5903503535215158,1.4135450293508476,0.41625648686032296,0.18117200000682032,0.6950194615053853,0.31897880936957773,-0.054913416333828236,0.056288038134989345,1.0832169437742427,"$33,991"
0.11295990861466881,-5.5678390401266045,-0.8391372654892736,-0.18390834006790718,-0.5471841393166896,-2.7232107069316656,-6.399004363313127,-4.89929687640293,-5.599287944461678,-6.443839998959821,-5.238268065434861,-0.4577242201006088,-0.6429682306046662,-0.38137316549727623,"$45,995"
0.5803678992088862,0.8311646862702212,0.04362555097855486,0.4563534867553357,0.0666481801467286,0.5903503535215158,0.8927084031732512,0.8251452071113448,0.7896414678456104,0.6950194615053853,0.5968411531098011,-0.2563188182172185,-0.25449252574930203,-0.5986764957852383,"$40,990"
0.11295990861466881,0.8311646862702212,-0.7553714507879468,0.6164189434611457,0.29120593319666255,0.5903503535215158,0.8927084031732512,1.2340339273623628,0.18117200000682032,1.2899244165441504,0.31897880936957773,-0.12204855029495833,-0.021407102836083505,-0.21071074940392748,"$42,990"
-3.158896025544853,-0.8752363074356,0.7330826412125523,0.6164189434611457,-0.6033235775791731,-1.7764789753736132,-1.7114747277147402,-0.810409673892735,0.18117200000682032,-1.6846003586496852,0.04111646562935679,-0.18918368425608842,0.056288038134989345,1.3943335063817823,"$17,994"
0.11295990861466881,0.8311646862702212,-0.6716056360866199,-1.14430108030277,-0.6125773311389232,0.5903503535215158,0.8927084031732512,1.2340339273623628,0.18117200000682032,0.6950194615053853,0.5968411531098011,0.14649198554956205,0.3670686020192807,0.3619791786123158,"$32,950"
0.11295990861466881,-1.7284368042885108,0.5333333907709268,0.7764844001669572,0.5706692907011133,-0.829747243815565,-1.1906381015371437,-2.037075834645793,-1.3400016695901535,-1.08969540361092,-1.348195253071753,-0.12204855029495833,-0.25449252574930203,0.0968086173673929,"$38,000"
0.5803678992088862,0.404564437843764,-0.48474343406058334,0.29628803004952425,1.3183725783289153,0.5903503535215158,0.37187177699565016,0.007367766609304879,0.18117200000682032,0.6950194615053853,0.04111646562935679,-0.2563188182172185,-0.09910224380715635,0.9625882515846687,"$27,995"
0.11295990861466881,-1.7284368042885108,0.10806079305649854,0.7764844001669572,-0.29980046081937234,-1.7764789753736132,-2.2323113538923414,-2.037075834645793,-1.035766935670757,-1.6846003586496852,-0.7924705655913085,0.21362711951069213,0.1339831791060622,-1.0830307396870562,"$21,000"
0.11295990861466881,-0.4486360590091466,-0.4009776193592565,0.29628803004952425,0.06911584776266194,0.11698448774248746,0.37187177699565016,-0.40152095364171686,-0.12306273391257337,-0.49479044857214993,-0.23674587811086661,-0.054913416333828236,-0.1767973847782292,-0.9273702653197574,"$39,987"
0.5803678992088862,0.404564437843764,0.256261849835769,0.6164189434611457,0.27208150917317914,0.11698448774248746,0.37187177699565016,0.41625648686032296,0.7896414678456104,0.10011450646661503,0.5968411531098011,-0.054913416333828236,-0.25449252574930203,-0.23834375378215591,"$25,499"
0.5803678992088862,-0.0220358105826894,-0.355872949904696,-0.8241701668911494,-0.6076419959070565,0.11698448774248746,-0.14896484918194627,-0.40152095364171686,-0.12306273391257337,0.10011450646661503,-0.23674587811086661,0.21362711951069213,0.056288038134989345,0.9507747334407218,"$23,659"
0.5803678992088862,0.404564437843764,-0.6716056360866199,0.13622257334371426,-0.26772078181223896,0.11698448774248746,-0.14896484918194627,0.8251452071113448,0.4854067339262167,0.10011450646661503,0.04111646562935679,-0.054913416333828236,-0.09910224380715635,-0.8049838524374853,"$39,988"
0.5803678992088862,0.404564437843764,0.050069075186349225,0.13622257334371426,-0.5225074631573563,-0.35638137803653663,-0.14896484918194627,0.007367766609304879,0.4854067339262167,0.10011450646661503,0.31897880936957773,0.34789738743295234,0.7555443068746449,-0.6914677974695261,"$28,820"
-0.3544480819795485,-0.0220358105826894,2.8594456297846937,0.29628803004952425,0.06973276466664528,0.11698448774248746,-0.14896484918194627,0.007367766609304879,0.18117200000682032,0.10011450646661503,0.31897880936957773,-0.054913416333828236,-0.09910224380715635,-0.9658357344320547,"$24,595"
0.5803678992088862,0.8311646862702212,-0.7811455476191242,0.6164189434611457,1.1092377478785647,0.5903503535215158,0.37187177699565016,0.8251452071113448,0.7896414678456104,0.6950194615053853,0.5968411531098011,-0.054913416333828236,0.056288038134989345,-1.0752640668588558,"$36,498"
-0.3544480819795485,-0.8752363074356,-0.7682584992035355,0.7764844001669572,-0.2300888506692555,-0.829747243815565,-0.6698014753595473,0.007367766609304879,-0.7315322017513635,0.6950194615053853,-1.6260575968119761,4.577410826984148,5.106472201254725,0.061408940160964154,"$79,950"
1.0477758898031035,0.404564437843764,-0.355872949904696,-0.18390834006790718,0.1548672974163455,0.11698448774248746,0.8927084031732512,0.41625648686032296,0.18117200000682032,0.6950194615053853,0.04111646562935679,-0.2563188182172185,-0.40988280769144775,-0.5531392666767376,"$61,777"
0.11295990861466881,-0.0220358105826894,0.8232919801216734,0.4563534867553357,-0.049332197802138364,0.11698448774248746,-0.14896484918194627,0.007367766609304879,0.4854067339262167,-0.49479044857214993,0.04111646562935679,0.14649198554956205,0.21167832007713502,-0.5344992518890569,"$29,974"
0.5803678992088862,0.404564437843764,0.868396649576234,0.6164189434611457,2.164782570594051,0.5903503535215158,0.37187177699565016,0.41625648686032296,0.7896414678456104,0.6950194615053853,0.5968411531098011,0.34789738743295234,0.3670686020192807,0.3715444493586257,"$30,952"
-0.3544480819795485,-0.0220358105826894,2.0024569101480427,0.7764844001669572,1.0389092208244646,0.11698448774248746,-0.14896484918194627,-0.40152095364171686,0.4854067339262167,-0.49479044857214993,0.31897880936957773,-0.18918368425608842,-0.1767973847782292,1.3057116816894756,"$27,600"
0.11295990861466881,-0.0220358105826894,0.9328318916541777,0.6164189434611457,-0.5064676236537896,0.11698448774248746,-0.14896484918194627,-0.40152095364171686,0.4854067339262167,-0.49479044857214993,0.31897880936957773,0.21362711951069213,0.2893734610482079,-0.2887862499400463,"$32,923"
0.11295990861466881,-2.5816373011414213,-0.7553714507879468,0.4563534867553357,0.43679832253672957,-4.143308304268745,-3.794821232425135,-2.4459645548968147,-1.9484711374289423,-1.6846003586496852,-1.070332909331532,0.07935685158843195,0.21167832007713502,-0.12838401742500427,"$31,539"
0.11295990861466881,-0.0220358105826894,-0.5105175308917608,0.9365498568727672,-0.6113434973309565,1.0637162193005398,0.8927084031732512,0.8251452071113448,-0.42729746783196704,-0.49479044857214993,-0.23674587811086661,-0.18918368425608842,-0.25449252574930203,-0.32132452136766443,"$54,499"
-2.6914880349506354,-0.4486360590091466,0.15960898671885348,-1.784562907126013,-0.6088758297150232,-0.35638137803653663,-0.6698014753595473,0.41625648686032296,-0.42729746783196704,0.10011450646661503,-0.23674587811086661,0.012221717627301855,0.2893734610482079,0.9946359963073478,"$14,938"
0.11295990861466881,1.2577649346966746,-0.8004761202425074,0.4563534867553357,-0.4256515092319727,1.0637162193005398,1.4135450293508476,1.2340339273623628,0.4854067339262167,1.2899244165441504,0.5968411531098011,-0.4577242201006088,-0.5652730896335935,-0.5574313753449536,"$60,880"
-0.8218560725737659,-0.0220358105826894,-0.020809691099388822,0.4563534867553357,-0.5595224773963564,0.11698448774248746,-0.14896484918194627,-0.40152095364171686,-0.42729746783196704,0.10011450646661503,0.04111646562935679,-0.4577242201006088,-0.5652730896335935,-0.5072750197649443,"$47,991"
1.0477758898031035,0.404564437843764,-0.27210713520336915,-0.6641047101853387,-0.6119604142349399,0.5903503535215158,0.8927084031732512,0.41625648686032296,0.18117200000682032,0.6950194615053853,0.31897880936957773,-0.2563188182172185,-0.40988280769144775,0.31685072175793094,"$48,493"
0.11295990861466881,0.8311646862702212,-0.690936208710003,0.7764844001669572,-0.3392831426743058,0.5903503535215158,1.4135450293508476,0.8251452071113448,0.18117200000682032,1.2899244165441504,0.874703496850022,-0.12204855029495833,0.21167832007713502,-0.15176579036042834,"$39,900"
-1.2892640631679833,-0.0220358105826894,-0.7553714507879468,-1.14430108030277,-0.6119604142349399,0.5903503535215158,-0.14896484918194627,0.41625648686032296,-0.42729746783196704,0.10011450646661503,0.04111646562935679,-0.3905890861394787,-0.6429682306046662,0.4168364151146569,"$39,998"
0.5803678992088862,0.8311646862702212,-0.7618149749957411,-1.14430108030277,-0.6125773311389232,1.0637162193005398,0.8927084031732512,1.2340339273623628,0.4854067339262167,0.6950194615053853,0.5968411531098011,-0.5248593540617389,-0.6429682306046662,1.1920729950452817,"$41,549"
-0.3544480819795485,0.8311646862702212,-0.33654237728131287,0.6164189434611457,2.0426330236053505,0.11698448774248746,0.37187177699565016,0.8251452071113448,0.18117200000682032,1.2899244165441504,0.874703496850022,0.07935685158843195,0.3670686020192807,0.3489802209314332,"$39,139"
0.11295990861466881,0.8311646862702212,0.9070577948230002,0.13622257334371426,0.2665292570373291,0.11698448774248746,0.37187177699565016,0.8251452071113448,0.7896414678456104,0.6950194615053853,0.5968411531098011,0.4821676553552125,0.6778491659035721,-0.8024903416873789,"$25,988"
0.11295990861466881,0.404564437843764,-0.05302731213836066,0.29628803004952425,-0.3941887471288226,0.5903503535215158,-0.14896484918194627,0.8251452071113448,0.4854067339262167,0.6950194615053853,0.5968411531098011,-0.659129621983999,-0.9537487944889577,0.30806211829444113,"$43,980"
0.11295990861466881,0.404564437843764,-0.46541286143720023,0.6164189434611457,0.6527192389308968,0.5903503535215158,0.8927084031732512,0.41625648686032296,0.4854067339262167,0.6950194615053853,0.04111646562935679,-0.3905890861394787,-0.40988280769144775,1.0281961983702554,"$39,422"
